road_id,ebike_count_orig,congestion_orig,co2_orig,safety_orig,passengers_orig,status,optimal_ebike_count,is_optimized,congestion_new,co2_new,safety_new,passengers_new
747306.0,19.6,2.741502400000001,11.039435400000002,0.0022859799907627015,429.8933333333334,Optimal,14.0,1,2.637937839239413,11.133848184738465,0.0022990633832237393,427.9207490636705
747401.0,14.9,1.2991422,8.125055675,0.0020703621922228965,326.8066666666667,Optimal,10.0,1,1.2085232093344858,8.205036917501989,0.002084005364283021,325.08065543071166
747402.0,43.5,7.324865800000003,65.51896049999999,7.025675298767891e-05,954.1,Optimal,30.0,1,7.075201233880726,66.12760471622124,7.069361019990426e-05,949.3446629213483
747403.0,40.4,5.7892212,109.38474730000002,1.6914703050557934e-05,886.1066666666668,Optimal,28.0,1,5.559899672601556,110.38970799704826,1.7018719157592844e-05,881.7388014981275
747404.0,55.6,9.649164200000005,153.1783892,1.6089979668297502e-05,1219.4933333333333,Optimal,38.0,1,9.323675580466727,154.62979001921107,1.6192031541900328e-05,1213.2937827715357
748101.0,4.5,-0.2134727999999999,4.067643375,0.04886114081504849,98.7,Optimal,3.0,1,-0.24121330734658608,4.108229127668971,0.049187361645883325,98.17162921348314
748102.0,9.5,0.6544004000000003,13.216544875,0.004582164313435199,208.36666666666667,Optimal,7.0,1,0.6081662210890235,13.320653408197925,0.004606314392540849,207.4860486891386
748201.0,17.1,2.479962600000001,20.489151600000003,0.0023859598172953304,375.06000000000006,Optimal,12.0,1,2.3856448750216086,20.672066898843223,0.0024002156992392245,373.26353932584277
748202.0,6.8,0.43087140000000024,10.5361087,0.01716573465220784,149.14666666666668,Optimal,5.0,1,0.397582791184097,10.619591272701124,0.017256727582173934,148.51262172284643
749302.0,33.1,5.931696800000001,21.924877300000006,0.0011616603258487066,725.9933333333335,Optimal,23.0,1,5.744910717199656,22.125131918458777,0.001168761947214518,722.43563670412
749303.0,25.0,3.5875470000000016,10.811187499999999,0.001087380514840206,548.3333333333334,Optimal,17.0,1,3.4395976274848756,10.914743523923942,0.0010943526506501321,545.5153558052434
749306.0,30.0,5.0941496,28.5098925,0.0006971137314800694,658.0,Optimal,21.0,1,4.927706555920485,28.765909511585136,0.0007013035475419819,654.829775280899
749307.0,20.3,3.5280514000000007,8.43610145,0.01208892555854448,445.2466666666667,Optimal,14.0,1,3.4115412691443394,8.514469365421956,0.012164085531430066,443.02750936329596
749401.0,7.4,0.49263780000000024,2.91132095,0.05047207041589803,162.30666666666667,Optimal,5.0,1,0.44825298824546245,2.9395841672611933,0.05079991143113639,161.46127340823972
749402.0,36.4,6.508759400000001,34.7071816,0.000502341658238028,798.3733333333333,Optimal,25.0,1,6.297931544165947,35.03254957565566,0.0005054938822283038,794.3577153558051
749405.0,21.9,3.1146708000000003,10.001877825,0.0018296352593598158,480.34,Optimal,15.0,1,2.987064466205705,10.096205365450475,0.0018411853211588892,477.9094943820225
749406.0,23.6,4.046217,15.059720500000003,0.0034608450968786415,517.6266666666668,Optimal,16.0,1,3.9056650961106314,15.2048883652446,0.0034831764168330305,514.9495880149814
753101.0,42.6,7.4434176,61.15292835000001,0.0001201060549551179,934.3600000000001,Optimal,29.0,1,7.191903666724286,61.73731267329957,0.0001208743539697941,929.5694382022473
753103.0,32.9,5.5511062,36.85275405,0.00036077869799365394,721.6066666666667,Optimal,23.0,1,5.368018851512533,37.18469530741815,0.00036295367528167813,718.1194194756555
753105.0,29.2,4.4938152,30.552310400000003,0.00032491757120705413,640.4533333333334,Optimal,20.0,1,4.323673421607605,30.840448722176664,0.00032696873131379513,637.21265917603
753201.0,39.9,7.0775352,45.53545605,0.00024684030951707887,875.14,Optimal,27.0,1,6.8389668368193615,45.976131132538285,0.0002484394322225244,870.5960112359551
753202.0,27.6,4.439432800000001,35.16620880000001,0.00047528645484464676,605.3600000000001,Optimal,19.0,1,4.28038722454624,35.494203562603985,0.00047825370445025723,602.3306741573034
753205.0,14.6,2.072744,8.315649000000002,0.009452280416448048,320.2266666666667,Optimal,10.0,1,1.987673110803803,8.394073744947278,0.009511945886782044,318.606329588015
755301.0,18.6,2.8909092000000003,15.341549700000003,0.0035883133441932313,407.9600000000001,Optimal,13.0,1,2.7873446392394126,15.479809620721872,0.003609956790887574,405.98741573033715
755401.0,17.1,2.619020800000001,13.851820800000004,0.004880474920291878,375.06000000000006,Optimal,12.0,1,2.5247030750216086,13.975481847105279,0.0049096345598664895,373.26353932584277
756101.0,2.9,-0.7815918,2.072337216,0.12491200792384191,34.123333333333335,No optimization (Constraints not met),2.9,0,-0.7815918,2.072337216,0.12491200792384191,34.123333333333335
756201.0,2.9,-0.6911432000000001,2.074660464,0.15000422173314484,34.123333333333335,No optimization (Constraints not met),2.9,0,-0.6911432000000001,2.074660464,0.15000422173314484,34.123333333333335
758301.0,25.0,3.3781086000000005,24.854748000000004,0.0012805471240204531,294.1666666666667,Optimal,19.0,1,3.268171457142858,25.03598167621979,0.0012889028211408313,291.6282051282052
759101.0,2.6,-0.5092685999999998,1.539271968,0.39111361672639877,30.59333333333334,No optimization (Constraints not met),2.6,0,-0.5092685999999998,1.539271968,0.39111361672639877,30.59333333333334
759102.0,11.6,1.2137660000000003,9.47885184,0.015781583446243953,136.49333333333334,Optimal,9.0,1,1.166126571428572,9.543400820571428,0.015877690588564013,135.39333333333335
759103.0,4.8,-0.2097728000000001,3.026310912,0.0824674450805347,56.480000000000004,Optimal,4.0,1,-0.22443108571428572,3.0416352099516484,0.08283994292275935,56.14153846153846
759201.0,2.6,-0.5934845999999998,1.612173888,0.3038763712183461,30.59333333333334,No optimization (Constraints not met),2.6,0,-0.5934845999999998,1.612173888,0.3038763712183461,30.59333333333334
759202.0,7.7,0.5028008000000002,6.310502351999999,0.037350893258933066,90.60333333333334,Optimal,6.0,1,0.47165194285714307,6.352831587336264,0.03757487236272713,89.88410256410256
759203.0,5.8,0.07738619999999985,3.494164992,0.0753694471461074,68.24666666666667,Optimal,5.0,1,0.062727914285714,3.508807777336264,0.07565094716160319,67.90820512820513
760202.0,51.3,7.7823946,22.028236416000002,0.00029725158913138886,603.63,Optimal,38.0,1,7.5387006,22.20174952787692,0.00029934815876471536,598.003076923077
761301.0,15.0,2.1806798,8.11630125,0.009932820936096893,329.0,Optimal,10.0,1,2.088211442178047,8.197283323586865,0.009999163298997466,327.2387640449438
761405.0,17.5,2.6502554000000007,9.948929375000002,0.005886840020675568,383.83333333333337,Optimal,12.0,1,2.5485402063958515,10.042524446012965,0.005923908210019337,381.8959737827716
763101.0,23.6,7.5947094,13.750251293333335,0.0008645961750761939,1481.2933333333335,Optimal,16.0,1,7.448263513406595,13.822864553552414,0.000868095066765822,1479.239161904762
763202.0,35.5,11.747391800000003,48.95394501666667,8.077137435286208e-05,2228.216666666667,Optimal,24.0,1,11.52579605054945,49.213997433814804,8.110018527539269e-05,2225.1083809523816
763203.0,42.8,14.3559866,75.67722231999998,3.2804476456793405e-05,2686.4133333333334,Optimal,29.0,1,14.090071700659342,76.07735517457441,3.2937395653713805e-05,2682.68339047619
764303.0,34.1,5.962924000000001,29.313084624999995,0.0005794045366446019,747.9266666666667,Optimal,23.0,1,5.757644245635264,29.598700347691445,0.0005831837829572671,744.016722846442
764305.0,20.1,3.4737626000000015,12.635483100000002,0.00783089490319273,440.8600000000001,Optimal,14.0,1,3.360951203457218,12.750266112371309,0.00787850461521514,438.7112921348315
766101.0,5.9,0.3246197999999998,31.72498145000001,0.007162808910172903,129.4066666666667,Optimal,4.0,1,0.28948182402765754,32.03079375455247,0.0072090256616249015,128.73739700374534
766102.0,20.3,2.8475084,68.17397720000001,0.0003088152070510506,445.2466666666667,Optimal,14.0,1,2.730998269144339,68.80728543021195,0.00031073541857338773,443.02750936329596
766103.0,13.4,0.9126918000000006,30.924426200000006,0.0005357761287610184,293.9066666666667,Optimal,9.0,1,0.8313196451166815,31.228375759000176,0.0005393014241459332,292.3567790262173
766104.0,7.3,-0.47975159999999994,4.766098825,0.005945889711949715,160.11333333333334,Optimal,6.0,1,-0.5037933730337079,4.79150478001573,0.005967082180392864,159.65541198501873
766105.0,9.9,0.24093959999999992,12.332031525000001,0.0020880456505584367,217.14000000000001,Optimal,7.0,1,0.1873079524632666,12.440162325712533,0.002100298679354184,216.11848314606743
766201.0,8.2,-0.2847274000000002,10.171165199999997,0.0024559027433144268,179.85333333333332,Optimal,7.0,1,-0.30691980587726864,10.215719547854105,0.002463094463800721,179.43063670411982
766202.0,6.2,-0.5889625999999999,4.1133140500000005,0.009675484143502614,135.98666666666668,No optimization (Constraints not met),6.2,0,-0.5889625999999999,4.1133140500000005,0.009675484143502614,135.98666666666668
766203.0,10.4,0.22181980000000046,24.001047200000002,0.0008391129893820076,228.10666666666668,Optimal,7.0,1,0.15894131668107203,24.235917313772866,0.000844609970436949,226.90902621722847
766204.0,15.1,1.6951554,50.71069239999999,0.0005311096458543932,331.1933333333333,Optimal,11.0,1,1.6193313465859984,51.12284537521729,0.0005339981161501767,329.74911985018724
766205.0,4.2,-0.0403001999999999,22.5838851,0.01421131995957359,92.12,Optimal,4.0,1,-0.043998934312877935,22.61607586890026,0.014224849730719354,92.04955056179776
768301.0,13.6,1.4705012000000006,8.901404544,0.010796882520235163,160.0266666666667,Optimal,10.0,1,1.4045389142857143,8.972992576298902,0.010874640226039704,158.50358974358974
768302.0,19.7,2.5935118000000004,11.410432272,0.005619142374303872,231.80333333333337,Optimal,15.0,1,2.507394371428572,11.493141129797802,0.005655587429966285,229.8148717948718
768404.0,13.3,1.2781570000000002,7.245329280000003,0.010012090288830166,156.49666666666667,Optimal,10.0,1,1.2176915714285714,7.2999476481758245,0.010079642388723222,155.10051282051285
768405.0,23.9,3.2063657999999995,15.470588544000002,0.0023350047571953476,281.22333333333336,Optimal,18.0,1,3.0982609428571433,15.586620934716485,0.002350679829893063,278.7271794871795
769101.0,43.2,6.715606000000002,161.98428600000003,1.4528989934640766e-05,947.5200000000002,Optimal,30.0,1,6.471489535350046,163.46583172519968,1.4617934000849851e-05,942.8703370786519
769102.0,39.2,6.0058448,172.9511546,1.7540817475229725e-05,859.7866666666667,Optimal,27.0,1,5.780222006914435,174.5623537300308,1.7650196399638413e-05,855.4892509363297
769103.0,13.2,0.49392520000000006,29.404742400000003,0.0003565001580412561,289.52,Optimal,9.0,1,0.4162517794295595,29.684798300797237,0.0003587729861915311,288.04056179775284
769104.0,35.3,5.141619,22.339604999999995,0.0001559917731612386,774.2466666666667,Optimal,24.0,1,4.932640511322385,22.553662878720825,0.00015699233558912534,770.2662734082396
769105.0,40.6,6.3033536,37.5128166,8.197602776604572e-05,890.4933333333335,Optimal,28.0,1,6.0703333382886795,37.86129524928747,8.248575548919397e-05,886.0550187265919
769106.0,36.5,5.7694682,31.06818862500001,0.00016872700524152547,800.5666666666668,Optimal,25.0,1,5.556790977009507,31.361192185983583,0.00016979215738077003,796.5158239700376
769107.0,51.3,8.573602399999999,45.667721699999994,5.095978530864645e-05,1125.1799999999998,Optimal,35.0,1,8.272155553500433,46.1020634476605,5.1284221442572706e-05,1119.4383707865168
769108.0,18.7,1.3529280000000004,15.088726124999999,0.00034874274013677856,410.15333333333336,Optimal,13.0,1,1.2475140720829732,15.226395650097666,0.0003508724767021673,408.14552434456937
769109.0,21.8,1.600890800000001,26.511563150000004,0.00011239891494644936,478.14666666666676,Optimal,15.0,1,1.475133833362145,26.75909993352844,0.00011310138286325048,475.75138576779034
769110.0,75.5,13.383693200000003,44.75409725,2.3072178609702487e-05,1655.9666666666667,Optimal,52.0,1,12.949091918236821,45.17106810608644,2.321606498036699e-05,1647.688857677903
769201.0,50.9,16.7992224,307.3258999066667,3.0679393810962013e-06,3194.8233333333337,Optimal,35.0,1,16.492842189890112,308.9001807681812,3.079982643795497e-06,3190.5257904761907
769202.0,33.8,10.3611226,105.76517648666665,1.592768872743165e-05,2121.5133333333333,Optimal,23.0,1,10.153015287472527,106.31935982624151,1.599164435657473e-05,2118.5942476190476
769203.0,13.7,2.3409254,24.778526920000008,0.00012806740408781775,859.9033333333334,Optimal,9.0,1,2.250360180659341,24.9179249019731,0.00012861952923213374,858.6329904761906
769204.0,24.8,2.653972400000001,14.491421200000001,0.0002700765539436588,543.9466666666667,Optimal,17.0,1,2.509721761797754,14.627849947128093,0.00027177851497085505,541.1991385767791
769205.0,44.7,7.135079400000002,53.70080317500001,4.87767158089237e-05,980.4200000000001,Optimal,31.0,1,6.88171609956785,54.19346148723061,4.907623171907478e-05,975.5942134831463
769206.0,32.9,4.710694000000001,27.066994500000003,0.00015216561368437475,721.6066666666667,Optimal,23.0,1,4.527606651512533,27.31079316364045,0.00015308295567326188,718.1194194756555
769207.0,35.1,4.9609711999999995,29.876532075,0.0001005839010425298,769.8600000000001,Optimal,24.0,1,4.755691445635263,30.159344207775458,0.0001012212401466787,765.9500561797753
769208.0,27.9,3.474746600000001,24.012860399999997,0.0001695306727080451,611.94,Optimal,19.0,1,3.3101529230769233,24.24214859150769,0.00017061427297979188,608.805
769209.0,16.7,1.1117255999999993,7.85598895,0.0009261651832293038,366.28666666666663,Optimal,12.0,1,1.0248053436473632,7.922170089435781,0.0009313864712272102,364.6311048689138
769210.0,26.3,3.1784506,36.921840175,0.0001224672088393614,576.8466666666667,Optimal,18.0,1,3.0249531260155584,37.27062507228505,0.00012324161028163519,573.9230149812735
769211.0,37.4,5.377152800000002,72.8992572,3.4991116241113886e-05,820.3066666666667,Optimal,26.0,1,5.166324944165946,73.56438996439344,3.520480411583633e-05,816.2910486891387
770301.0,10.5,0.7566178000000001,4.146997679999999,0.022343523877511047,123.55,Optimal,8.0,1,0.7108106571428576,4.176996404945055,0.022488120924385964,122.49230769230769
770302.0,13.7,1.613685,4.55476776,0.02905353735516998,161.20333333333335,Optimal,10.0,1,1.5458904285714288,4.592141425032968,0.029267017365807422,159.63794871794872
770303.0,9.6,0.8922706000000002,4.429873152,0.047708914019838886,112.96000000000001,Optimal,7.0,1,0.8446311714285717,4.466324341028572,0.0480603997758506,111.86000000000001
770304.0,9.6,0.9360714000000001,3.6838702079999996,0.06514116074238512,112.96000000000001,Optimal,7.0,1,0.8884319714285716,3.714182915542857,0.06562099072723679,111.86000000000001
770305.0,7.6,0.5322928,2.8798661759999997,0.096569989859475,89.42666666666666,Optimal,6.0,1,0.5029762285714285,2.8982864884043953,0.09712167866721455,88.74974358974359
770306.0,4.3,-0.31847879999999984,1.780969872,0.1522660279144701,50.59666666666667,No optimization (Constraints not met),4.3,0,-0.31847879999999984,1.780969872,0.1522660279144701,50.59666666666667
770307.0,2.0,-0.7220199999999999,0.9693552000000002,0.6335896695285251,23.533333333333335,No optimization (Constraints not met),2.0,0,-0.7220199999999999,0.9693552000000002,0.6335896695285251,23.533333333333335
770401.0,1.8,-0.6859010000000001,0.8868398399999998,0.9151909659485494,21.18,No optimization (Constraints not met),1.8,0,-0.6859010000000001,0.8868398399999998,0.9151909659485494,21.18
770402.0,3.0,-0.5300490000000001,1.2377304,0.336947589521738,35.3,No optimization (Constraints not met),3.0,0,-0.5300490000000001,1.2377304,0.336947589521738,35.3
770403.0,7.1,0.3428163999999998,2.696089248,0.08538971113032841,83.54333333333334,Optimal,6.0,1,0.3226612571428573,2.7087799864879125,0.08574810058268519,83.07794871794871
770404.0,6.0,0.2863258000000002,2.29761216,0.17813864169351937,70.6,Optimal,5.0,1,0.2680029428571429,2.3092465539340656,0.1789425035889298,70.17692307692307
770405.0,8.1,0.6245563999999999,3.7571726880000003,0.06896221012086427,95.31,Optimal,6.0,1,0.5860784000000003,3.7867673733230762,0.06944827681396465,94.42153846153846
770406.0,15.3,1.7802222000000005,5.049940031999999,0.016845317157994793,180.03000000000003,Optimal,12.0,1,1.7197567714285722,5.083032337424176,0.016944006018834615,178.63384615384618
770407.0,3.8,-0.45313760000000014,1.4734199039999998,0.1898694512825945,44.71333333333333,No optimization (Constraints not met),3.8,0,-0.45313760000000014,1.4734199039999998,0.1898694512825945,44.71333333333333
773102.0,22.1,3.7541472000000002,15.1981037,0.003952780561536718,484.7266666666667,Optimal,15.0,1,3.622842131892827,15.34425661035022,0.003978225109829966,482.225711610487
773201.0,23.1,3.8229446000000014,15.73961235,0.0025874445976582588,506.6600000000001,Optimal,16.0,1,3.691639531892828,15.884420294917547,0.0026033778159800227,504.15904494382033
774301.0,13.7,1.0634800000000002,25.901811839999997,0.0014794647287918678,161.20333333333335,Optimal,10.0,1,0.9956854285714289,26.114346417054946,0.0014903385820047499,159.63794871794872
774401.0,9.6,0.286157,18.15017472,0.0029511698612743136,112.96000000000001,Optimal,7.0,1,0.23851757142857188,18.299523341714284,0.0029729218148828013,111.86000000000001
775101.0,5.2,-0.8297775999999997,2.849423616,0.022411594191399632,61.18666666666668,No optimization (Constraints not met),5.2,0,-0.8297775999999997,2.849423616,0.022411594191399632,61.18666666666668
775102.0,5.5,-0.8329039999999999,6.3812375,0.00612482774678436,120.63333333333335,No optimization (Constraints not met),5.5,0,-0.8329039999999999,6.3812375,0.00612482774678436,120.63333333333335
775201.0,5.5,-0.9701387999999997,6.97295225,0.004672246261533982,120.63333333333335,No optimization (Constraints not met),5.5,0,-0.9701387999999997,6.97295225,0.004672246261533982,120.63333333333335
775202.0,7.5,-0.13342640000000006,4.121762400000001,0.01654318353707381,88.25,Optimal,7.0,1,-0.1425878285714286,4.130110929538462,0.01657299674117501,88.03846153846155
779101.0,7.9,0.43083680000000024,5.145353424,0.03410347358755107,92.95666666666666,Optimal,6.0,1,0.3960233714285717,5.182951014606593,0.03432640158554309,92.15282051282053
779102.0,3.1,-0.3638458,1.283955024,0.4535511630713342,36.476666666666674,No optimization (Constraints not met),3.1,0,-0.3638458,1.283955024,0.4535511630713342,36.476666666666674
779201.0,2.3,-0.5448284000000001,0.950769216,0.757686559686987,27.063333333333333,No optimization (Constraints not met),2.3,0,-0.5448284000000001,0.950769216,0.757686559686987,27.063333333333333
779202.0,5.5,-0.09106820000000004,3.560177280000001,0.05948724375777892,64.71666666666667,Optimal,5.0,1,-0.10022962857142836,3.5700105334505507,0.05963348295889255,64.50512820512822
782301.0,1.0,-0.7761994000000001,0.45743952000000004,3.6152051492844537,11.766666666666667,No optimization (Constraints not met),1.0,0,-0.7761994000000001,0.45743952000000004,3.6152051492844537,11.766666666666667
782401.0,0.6,-1.0110998,0.274944384,6.574195171713201,7.0600000000000005,No optimization (Constraints not met),0.6,0,-1.0110998,0.274944384,6.574195171713201,7.0600000000000005
785101.0,4.8,-0.20632320000000015,3.472374528,0.07217352136939467,56.480000000000004,Optimal,4.0,1,-0.22098148571428577,3.4899575534769234,0.07249955624550503,56.14153846153846
785201.0,8.9,0.7702036000000005,6.388451328,0.03607961359416982,104.72333333333334,Optimal,7.0,1,0.7353901714285713,6.429887295015385,0.03628877278059613,103.91948717948719
786301.0,8.3,0.7884674,5.312787504000001,0.0685601466803112,97.66333333333336,Optimal,6.0,1,0.7463248285714286,5.3575166373318694,0.069076949040568,96.69025641025642
786302.0,5.5,0.29660799999999987,2.2471416000000004,0.2732016392750036,64.71666666666667,Optimal,4.0,1,0.26912371428571447,2.2657614982417584,0.27522398979686086,64.08205128205128
786303.0,14.6,1.8659249999999992,6.54995712,0.023768763718007384,171.79333333333332,Optimal,11.0,1,1.7999627142857142,6.5990260283076925,0.02392810421697488,170.27025641025642
786306.0,19.9,2.7494386,5.356608768,0.016111713849285548,234.1566666666667,Optimal,15.0,1,2.6596566000000004,5.396681709784615,0.016219579539329024,232.08358974358976
786307.0,20.0,2.1291754000000003,11.439993600000001,0.001978776684518136,235.33333333333334,Optimal,15.0,1,2.0375611142857153,11.52688645846154,0.001992230644481553,233.21794871794873
786401.0,27.7,3.7214539999999996,16.0884924,0.00133070656831032,325.93666666666667,Optimal,20.0,1,3.580368,16.224368977692308,0.001340775949378966,322.67897435897436
787301.0,3.0,-0.2626396,1.24734384,0.6736353653826296,35.3,No optimization (Constraints not met),3.0,0,-0.2626396,1.24734384,0.6736353653826296,35.3
787401.0,2.9,-0.2417996,1.205765712,0.8113465966536343,34.123333333333335,No optimization (Constraints not met),2.9,0,-0.2417996,1.205765712,0.8113465966536343,34.123333333333335
788301.0,7.0,0.07081740000000036,7.032231360000001,0.018023343516202647,82.36666666666667,Optimal,6.0,1,0.052494542857143056,7.062753389274726,0.01809311492674404,81.94358974358974
788401.0,2.4,-0.7392736,2.411050752,0.16980775896434067,28.240000000000002,No optimization (Constraints not met),2.4,0,-0.7392736,2.411050752,0.16980775896434067,28.240000000000002
790104.0,69.3,12.329887800000002,173.81794815000003,8.397604958934226e-06,1519.98,Optimal,48.0,1,11.935972595678479,175.41711204944545,8.449317890464862e-06,1512.4771348314607
790202.0,68.0,12.122977800000005,170.91590900000003,9.415452096113788e-06,1491.4666666666667,Optimal,47.0,1,11.7346106971478,172.4958645198859,9.473709849551639e-06,1484.069475655431
791301.0,1.4,-0.6248862000000002,0.693129024,2.123517732424961,16.473333333333336,No optimization (Constraints not met),1.4,0,-0.6248862000000002,0.693129024,2.123517732424961,16.473333333333336
791401.0,2.0,-0.5119881999999999,0.9901843200000002,1.0544679551666887,23.533333333333335,No optimization (Constraints not met),2.0,0,-0.5119881999999999,0.9901843200000002,1.0544679551666887,23.533333333333335
792305.0,25.9,4.436389600000001,13.549740400000003,0.002746859997651206,568.0733333333335,Optimal,18.0,1,4.290289594641315,13.673451962238895,0.002763645777270705,565.2905805243446
792401.0,26.3,4.6797564000000005,13.426123700000002,0.00396364516356266,576.8466666666667,Optimal,18.0,1,4.526258926015559,13.552954571740017,0.0039887076591614504,573.9230149812735
794301.0,3.2,-0.5569062,1.379208192,0.24477497186116218,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.5569062,1.379208192,0.24477497186116218,37.653333333333336
794302.0,2.7,-0.4530907999999998,1.4319218880000004,0.44689404393965304,31.770000000000007,No optimization (Constraints not met),2.7,0,-0.4530907999999998,1.4319218880000004,0.44689404393965304,31.770000000000007
794303.0,0.5,-0.7784760000000002,0.28239480000000006,13.398707322526558,5.883333333333334,No optimization (Constraints not met),0.5,0,-0.7784760000000002,0.28239480000000006,13.398707322526558,5.883333333333334
794403.0,0.9,-0.6805289999999999,0.5083106399999999,4.85531405849969,10.59,No optimization (Constraints not met),0.9,0,-0.6805289999999999,0.5083106399999999,4.85531405849969,10.59
794404.0,3.0,-0.3834717999999999,1.5910243200000003,0.375443597953332,35.3,No optimization (Constraints not met),3.0,0,-0.3834717999999999,1.5910243200000003,0.375443597953332,35.3
794405.0,2.0,-0.8121152,0.8620051200000002,0.5829584150002625,23.533333333333335,No optimization (Constraints not met),2.0,0,-0.8121152,0.8620051200000002,0.5829584150002625,23.533333333333335
799101.0,18.8,3.147577000000001,11.500994,0.00811128656934273,412.3466666666667,Optimal,13.0,1,3.040313704926535,11.607202068439067,0.008161419792337697,410.3036329588016
799201.0,21.7,3.7035920000000013,13.2750835,0.005057728363482789,475.9533333333334,Optimal,15.0,1,3.579684400518583,13.39777213078306,0.005089014393563477,473.5932771535581
800201.0,22.2,3.1504925999999998,27.584324063999997,0.002493390764197226,261.21999999999997,Optimal,17.0,1,3.055213742857143,27.780628904914288,0.002509266369858118,259.02000000000004
802301.0,8.5,0.14146940000000008,7.5177100800000005,0.00926492123623127,100.01666666666668,Optimal,7.0,1,0.11398511428571467,7.558016683252749,0.009309278369280234,99.3820512820513
802401.0,10.2,0.3644744,9.021252096000001,0.005441142788981967,120.02000000000001,Optimal,8.0,1,0.3241641142857141,9.080368447437364,0.0054730235654503355,119.08923076923078
805301.0,31.8,5.5384384,102.43436669999998,0.0001917064646186605,697.48,Optimal,22.0,1,5.357200418668972,103.37929016073915,0.0001928901463780185,694.0279775280899
805302.0,23.6,3.2324376,40.72347560000001,0.00027551566865141933,517.6266666666668,Optimal,16.0,1,3.091885696110631,41.11602870337217,0.000277293507771578,514.9495880149814
805303.0,25.9,4.4085152,23.821317800000006,0.001451691669485413,568.0733333333335,Optimal,18.0,1,4.2624151946413145,24.038810707807087,0.0014605629239364496,565.2905805243446
805401.0,33.1,5.9078222,29.919776825000007,0.000803675618009883,725.9933333333335,Optimal,23.0,1,5.721036117199656,30.19305422630441,0.0008085887758149706,722.43563670412
805402.0,20.3,2.6730136,35.0290913,0.00046906993549557333,445.2466666666667,Optimal,14.0,1,2.5565034691443396,35.354497162005885,0.00047198660547146575,443.02750936329596
805403.0,12.9,1.5685879999999999,37.14513075,0.001645839651154268,282.94,Optimal,9.0,1,1.4964626808988768,37.481277392292135,0.0016558082933692186,281.5662359550562
806204.0,34.0,5.971778000000002,16.675597500000006,0.0010930426731291126,745.7333333333333,Optimal,23.0,1,5.768347612791704,16.837088067796028,0.0011001286023247527,741.8586142322099
811302.0,29.3,4.30807,27.463194720000004,0.001295630163725983,344.7633333333334,Optimal,22.0,1,4.174313142857144,27.671080407428576,0.0013044090742869848,341.6748717948718
811402.0,18.3,2.4061798000000003,9.133489008000002,0.009074586628597392,215.33000000000004,Optimal,14.0,1,2.327391514285715,9.198692727476924,0.009132544898133378,213.51076923076928
812301.0,7.2,0.44235040000000003,6.2196498,0.023536116180290147,157.92000000000002,Optimal,5.0,1,0.40166432255834095,6.276536154849438,0.023680166280889068,157.14505617977528
812401.0,7.5,0.4702740000000001,6.486712499999999,0.019927893786240755,164.5,Optimal,5.0,1,0.4240398210890235,6.551435014952464,0.020060980905498092,163.6193820224719
814101.0,41.1,6.219212800000001,64.304540496,0.00021562116124272185,483.60999999999996,Optimal,30.0,1,6.0158290857142855,64.83218460064616,0.0002172059659778706,478.9138461538462
818301.0,3.3,-0.13842140000000003,2.355533136,0.39415768190135725,38.830000000000005,No optimization (Constraints not met),3.3,0,-0.13842140000000003,2.355533136,0.39415768190135725,38.830000000000005
819106.0,9.3,0.3811858000000006,5.277336150000001,0.007977122124855473,203.98000000000005,Optimal,7.0,1,0.3386503554019018,5.316403291464479,0.008016627433729714,203.1698314606742
819201.0,16.9,2.762850799999999,10.481261700000001,0.010620472869833567,370.6733333333333,Optimal,12.0,1,2.672231809334485,10.572226826868794,0.010682153209496354,368.9473220973782
819202.0,31.5,5.7114368,22.1940495,0.0015931764397784066,690.9,Optimal,22.0,1,5.535746920138289,22.394405148726015,0.001602802494206981,687.5536516853932
820301.0,4.1,-0.36573960000000016,1.639011408,0.16971204070934115,48.243333333333325,Optimal,3.0,1,-0.38589474285714287,1.6523714892351646,0.17094900612940825,47.77794871794872
820302.0,3.1,-0.4447939999999999,1.03064088,0.46085483053322684,36.476666666666674,No optimization (Constraints not met),3.1,0,-0.4447939999999999,1.03064088,0.46085483053322684,36.476666666666674
820303.0,1.3,-0.8326152000000001,0.5290596479999999,1.8556435896177739,15.29666666666667,No optimization (Constraints not met),1.3,0,-0.8326152000000001,0.5290596479999999,1.8556435896177739,15.29666666666667
820401.0,1.4,-0.7831714000000001,0.573121248,1.715026608557121,16.473333333333336,No optimization (Constraints not met),1.4,0,-0.7831714000000001,0.573121248,1.715026608557121,16.473333333333336
820402.0,3.3,-0.45912459999999977,1.120927104,0.35141143400267527,38.830000000000005,No optimization (Constraints not met),3.3,0,-0.45912459999999977,1.120927104,0.35141143400267527,38.830000000000005
820403.0,3.2,-0.7068232000000001,1.263846912,0.19480710330139084,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.7068232000000001,1.263846912,0.19480710330139084,37.653333333333336
821102.0,17.0,2.2180055999999997,15.53932464,0.006472323328150925,200.03333333333336,Optimal,13.0,1,2.1447141714285713,15.650411196307694,0.00651371932616789,198.34102564102568
821201.0,14.5,1.7365396,16.56475824,0.006780055664339106,170.61666666666667,Optimal,11.0,1,1.6724096000000004,16.686237863692305,0.006824549978822359,169.13589743589745
